1027471532,161036647394489,5
1027471532,166244196859130,5
1027471532,171929399630746,1
1027471532,172107452940433,5
1027471532,190796627735939,5
1027471532,193879360736425,1
1027471532,237812619698890,1
1027471532,238997932907105,1
1027471532,260827057387348,1
1027471532,285567991575926,5
1027471532,288287544635109,1
1027471532,315899311845940,5
1027471532,333301526782104,1
1027471532,334921293297115,5
1027471532,343176775801327,5
1027471532,345269495590004,1
1027471532,350449865056567,5
1027471532,383625368412247,5
1027471532,386941701413246,1
1027471532,392401357522090,1
1027471532,420804684678744,5
1027471532,424653294284280,5
1027471532,424781490950592,5
1027471532,426812027413146,1
1027471532,432788946799159,5
1027471532,436032846472784,1
1027471532,442907552456142,5
1027471532,451655964902670,5
1027471532,499245250138728,5
1027471532,508863445837148,5
1027471532,516538458398650,1
1027471532,520378054679595,5
1027471532,524734580904935,5
1027471532,547841505247477,1
1027471532,556978377675585,5
1027471532,560831427271175,5
1027471532,565063530184170,5
1027471532,565252840166132,5
1027471532,571893019500972,1
1027471532,580463905316962,1
1027471532,584194011591357,1
1027471532,612200235460942,5
1027471532,642854099074980,1
1027471532,686910024783851,5
1028395101,148323148662681,1
1028395101,166618220156186,1
1028395101,168585443289199,1
1028395101,240911189386595,1
1028395101,265012013633819,1
1028395101,270688766397036,1
1028395101,392589350840095,1
1028395101,401137323315177,1
1028395101,413290325432334,1
1028395101,437663389649254,1
1028395101,448253621913417,1
1028395101,461466697259082,1
1028395101,488772911182984,1
1028395101,505613099501411,1
1028395101,536910089693831,1
1028395101,550118638341537,1
1028395101,579524788726035,1
1028629477,432037260218979,5
1028739878,103791539809349,5
1028739878,109350062596782,5
1028739878,130524440455947,5
1028739878,137008203134692,5
1028739878,140865089412136,5
1028739878,141191782730030,5
1028739878,144151149079304,5
1028739878,149259931913704,5
1028739878,155023077999366,5
1028739878,156964094465795,5
1028739878,162939667197469,5
1028739878,163488947139211,5
1028739878,169256649896689,5
1028739878,169358443222255,5
1028739878,177919705688769,5
1028739878,189901427800506,5
1028739878,210293845782701,1
1028739878,216536988484086,1
1028739878,219583798182037,5
1028739878,228470610630970,5
1028739878,234899693317245,5
1028739878,274030789398500,5
1028739878,288641674597311,5
1028739878,302699433189062,5
1028739878,315158715274308,5
1028739878,319624441498506,5
1028739878,324506914335273,5
1028739878,337302899724009,5
1028739878,338687646232388,5
1028739878,345026008934616,5
1028739878,345533168886519,5
1028739878,355345881249362,5
1028739878,360223924085722,1
1028739878,366942463414805,5
1028739878,371738802940113,5
1028739878,386843634757038,5
1028739878,405240712906259,5
1028739878,412101228886257,5
1028739878,417835751646662,5
1028739878,418098854940898,5
1028739878,418311741598916,5
1028739878,420549361362041,5
1028739878,423982684346860,5
1028739878,425296434212808,5
1028739878,426083444152297,5
1028739878,431530160261867,5
1028739878,434713543278220,5
1028739878,436032846472784,5
1028739878,443879885665599,5
1028739878,444843972250043,1
1028739878,449087775173559,5
1028739878,460438887361906,5
1028739878,469096893164153,5
1028739878,473805289341273,5
1028739878,474024272662843,5
1028739878,480145915356456,5
1028739878,480427132012320,5
1028739878,489302311136706,5
1028739878,497737936959911,5
1028739878,498837133513334,5
1028739878,501044806625022,5
1028739878,502927049742992,5
1028739878,504127846301024,5
1028739878,506543369384050,5
1028739878,507268799325349,5
1028739878,515506138499590,5
1028739878,521669597875676,5
1028739878,534962263222273,5
1028739878,536068253091582,5
1028739878,536096319764025,5
1028739878,539764492711748,5
1028739878,540436655990499,5
1028739878,542251622462788,5
1028739878,557545627622812,5
1028739878,571479889543130,5
1028739878,578259218851101,5
1028739878,579289815416417,5
1028739878,590766760952655,5
1028739878,609990879029018,5
1028739878,615510451807724,5
1028739878,624668990883013,5
1028907586,100248266822818,1
1028907586,121402574717057,1
1028907586,126753957507412,5
1028907586,128468024009527,1
1028907586,134307133412507,1
1028907586,136150199896652,1
1028907586,137200649787678,1
1028907586,137898866390187,1
1028907586,140865089412136,1
1028907586,144031769098201,1
1028907586,147313825429891,1
1028907586,148123322028053,1
1028907586,154824508019985,5
1028907586,158250584343167,5
1028907586,161389024019440,1
1028907586,169066046584129,1
1028907586,169358443222255,1
1028907586,170164866466569,1
1028907586,172067482940624,1
1028907586,172674329547604,1
1028907586,185267381621657,5
1028907586,192489257542051,1
1028907586,209220292554256,1
1028907586,223003867844710,1
1028907586,229372613869510,1
1028907586,235330576613304,1
1028907586,243075312484463,1
1028907586,266387316830861,1
1028907586,274030789398500,1
1028907586,280306308769027,1
1028907586,294509640680468,1
1028907586,300811270044930,1
1028907586,302699433189062,1
1028907586,305610562899368,1
1028907586,315158715274308,1
1028907586,322641581194855,1
1028907586,328855697217493,1
1028907586,339700999483486,1
1028907586,340533792709542,1
1028907586,341176079321726,1
1028907586,343612442423634,1
1028907586,345811622187389,1
1028907586,345895245529774,1
1028907586,346255712161017,1
1028907586,346771598778777,1
1028907586,347016615410264,1
1028907586,351875618264677,1
1028907586,351893788248880,1
1028907586,352605341508369,1
1028907586,355168357923056,1
1028907586,355345881249362,1
1028907586,366559510123721,1
1028907586,366942463414805,1
1028907586,371738802940113,1
1028907586,403444306419520,5
1028907586,405240712906259,1
1028907586,412101228886257,5
1028907586,417835751646662,1
1028907586,418311741598916,1
1028907586,421215154634230,1
1028907586,423377644423832,1
1028907586,424686230951135,1
1028907586,427881627302704,1
1028907586,428383907246886,1
1028907586,430199327073417,1
1028907586,438244689587102,1
1028907586,443302512417134,1
1028907586,446297452115797,5
1028907586,459259470809293,1
1028907586,461420137259213,1
1028907586,469879816416518,1
1028907586,474755055923720,1
1028907586,477474052318728,1
1028907586,485076091553506,1
1028907586,486114858116096,1
1028907586,489302311136706,1
1028907586,490353654358831,1
1028907586,494140040632549,1
1028907586,495141597218500,5
1028907586,497737936959911,1
1028907586,502927049742992,1
1028907586,504127846301024,1
1028907586,507691409267172,1
1028907586,509775022415819,1
1028907586,514325485273241,1
1028907586,514968765222773,1
1028907586,517893504930075,1
1028907586,518237191571762,1
1028907586,518899924818320,1
1028907586,519150371460324,1
1028907586,532354956787287,1
1028907586,533860293333644,1
1028907586,535813416481822,1
1028907586,537570416283587,1
1028907586,546422462075503,1
1028907586,550002315031705,1
1028907586,555590814475120,1
1028907586,561975070514356,5
1028907586,569882393024185,1
1028907586,581856478510533,1
1028907586,585774978099435,1
1028907586,600437606650645,1
1028907586,604983259516325,1
1028907586,619511634732452,1
1028907586,620616517953774,1
1028907586,624668990883013,1
1028907586,629882730359114,1
1028907586,631340650225874,1
1028907586,636770289672897,1
1032236855,145093105532467,5
1032310929,443388075750410,5
1033720795,169480013210547,1
1033720795,426541877437265,5
1033720795,435019519924008,1
1033720795,500225286684478,1
1033720795,503639163029271,1
1033720795,513602205362828,1
1033720795,550720334950415,1
1033720795,609584939054050,1
1033720795,635244466491827,1
1034684587,110435629143049,5
1034684587,114408745414955,5
1034684587,124292687751426,1
1034684587,128951967281184,1
1034684587,132255083620886,5
1034684587,143969245767069,1
1034684587,150640305102151,5
1034684587,154230798069661,1
1034684587,160263437464288,5
1034684587,251361448332835,1
1034684587,291164334344885,1
1034684587,293155937478491,5
1034684587,317756115008292,1
1034684587,326149790840292,5
1034684587,333584056760817,1
1034684587,337567146359829,1
1034684587,349453085159545,5
1034684587,356705944442953,1
1034684587,357302051016425,5
1034684587,366747353439446,1
1034684587,411702672254310,1
1034684587,419817621438734,5
1034684587,422891207798354,5
1034684587,426891304062857,1
1034684587,433783720036044,1
1034684587,457794950955866,5
1034684587,462457437140729,1
1034684587,464517490263471,1
1034684587,479969038733747,1
1034684587,500783736625959,1
1034684587,501049089941592,1
1034684587,506807259357515,1
1034684587,538282722869575,1
1034684587,557057197639937,1
1034684587,571566286189904,5
1034684587,579960322014854,1
1034684587,610932802266594,1
1034684587,619500908077130,1
1035041108,122615227921548,5
1035041108,150468955113569,5
1035041108,283351168391626,1
1035041108,431594780257195,5
1035041108,470827922985579,1
1035041108,474444425942055,5
1035041108,567412353302915,5
1035741227,120487778126820,5
1035741227,132813390229741,5
1035741227,169381369883110,5
1035741227,224144104392156,5
1035741227,253332304803400,5
1035741227,274383652691171,1
1035741227,304086503055122,5
1035741227,337327546382111,5
1035741227,347806571996931,5
1035741227,355557924553471,1
1035741227,362387280528443,5
1035741227,379467762128867,5
1035741227,381563835284519,5
1035741227,401984243186242,1
1035741227,431164336962871,1
1035741227,473383609382749,5
1035741227,489954711062814,5
1035741227,505808226138288,5
1035741227,551735198183780,1
1035741227,579909288703317,1
1035741227,587802491230479,1
1036417528,100535806813112,1
1036417528,101039003421403,1
1036417528,110691172434567,1
1036417528,118658504989719,1
1036417528,119389148243073,5
1036417528,123829021139380,5
1036417528,123910067795355,1
1036417528,126308997557161,1
1036417528,130853303767568,1
1036417528,132255083620886,1
1036417528,132443883608379,1
1036417528,138683719647184,1
1036417528,138838599636881,1
1036417528,144086922424498,1
1036417528,144951709014747,5
1036417528,145499105621082,1
1036417528,147775992062349,1
1036417528,148288438680311,1
1036417528,148680231974937,1
1036417528,149365091899679,1
1036417528,151462978362632,1
1036417528,152292374940221,1
1036417528,152932481550294,1
1036417528,155907901258498,5
1036417528,157262071100841,1
1036417528,157425564420842,1
1036417528,160126864149474,1
1036417528,162622393898199,1
1036417528,164113913746543,1
1036417528,168729379950510,1
1036417528,169222249897046,1
1036417528,171697199654171,1
1036417528,181124935344824,1
1036417528,183244491822528,1
1036417528,209128412544529,1
1036417528,219023801577735,5
1036417528,223052194503843,1
1036417528,225367977606010,1
1036417528,227712730701379,1
1036417528,237845343024482,5
1036417528,242891492521373,1
1036417528,255808927890025,1
1036417528,267166763419063,1
1036417528,270888739713717,1
1036417528,285161608285006,1
1036417528,288041287994915,1
1036417528,293860277410971,1
1036417528,309167835878441,1
1036417528,309463169181982,1
1036417528,309851582474111,1
1036417528,339711639473783,1
1036417528,345691858864936,1
1036417528,346255712161017,1
1036417528,353892658061580,1
1036417528,354248004691484,5
1036417528,355919041192626,1
1036417528,362843773834200,1
1036417528,367270773378402,1
1036417528,380805615367953,1
1036417528,389581227805715,1
1036417528,399358923494805,1
1036417528,400942043336548,1
1036417528,418701028221477,1
1036417528,426373610780134,1
1036417528,426950694061425,1
1036417528,433783720036044,1
1036417528,434645409950877,1
1036417528,436624389764352,1
1036417528,436821126410497,1
1036417528,441018292652001,1
1036417528,444778408939607,1
1036417528,447354962016572,1
1036417528,457794950955866,1
1036417528,463297747071690,1
1036417528,470131886392223,1
1036417528,470692096336574,1
1036417528,476253025781092,1
1036417528,478843208850075,5
1036417528,484913964897266,1
1036417528,485835691482271,1
1036417528,486392941427715,1
1036417528,487971141258677,1
1036417528,488359064559400,5
1036417528,488936384504785,1
1036417528,489368441117703,1
1036417528,493157657405017,1
1036417528,496576273730915,1
1036417528,500181896684448,1
1036417528,502371829809211,1
1036417528,503579343012384,5
1036417528,503601683035148,1
1036417528,504148172966878,1
1036417528,512272428814803,1
1036417528,514231081972633,1
1036417528,516959871684315,1
1036417528,533265873382845,1
1036417528,533606850022535,1
1036417528,540508856000201,1
1036417528,541161969261433,1
1036417528,547349885299036,1
1036417528,547717238580358,5
1036417528,548894951817081,1
1036417528,552729978092143,1
1036417528,558265647547207,1
1036417528,562933803730861,1
1036417528,563228470354344,5
1036417528,564157853614966,1
1036417528,580900471925481,1
1036417528,587367241288966,1
1036417528,592488830778894,1
1036417528,594805137197533,1
1036417528,605265789501016,1
